0.406768019228937,0.724029077007733,2.28569852790661,0.284706324734534,0.923090015440627,0,1,1,54.14,273,0.2,1.84624606581746,6
0.426635522440641,0.759878419452888,2.12822174156107,0.246046450900473,0.924222550914281,0,1,1,54.16,266,0.19,1.77928000903627,6
0.428835893552861,0.771117040144353,2.05871587713749,0.230449894656391,0.939687213596779,0,1,1,54.18,258,0.18,1.70802865984516,6
0.426052692479028,0.745512017653725,2.2144584050175,0.254442351006949,0.89394820105658,0,1,1,54.2,255,0.17,1.67798559208738,6
0.420842237018122,0.782950470553233,2.00377001845023,0.214727591104328,0.945350768384277,0,1,1,54.22,246,0.16,1.59593644413254,6
0.427363519272955,0.722470270348375,2.40634056810068,0.297638404018006,0.844788886397099,0,1,1,56.3,337,0.46,3.14073623624861,6
0.414227493621517,0.700319345621603,2.47003378047732,0.326995291120384,0.847521888015531,0,1,1,56.32,335,0.46,3.09401151456039,6
0.424217487100584,0.709511714038399,2.46165616305068,0.315174402849256,0.852368632696766,0,1,1,56.34,333,0.45,3.03750593561469,6
0.407731758394501,0.697826966825306,2.47883166440147,0.328643321872745,0.866528351808515,0,1,1,56.36,330,0.44,2.98674135719442,6
0.420073258342921,0.719538344198362,2.38720511276798,0.296633585699688,0.821890826127328,0,1,1,56.38,327,0.42,2.93547721262357,6
0.421104667106584,0.713297288043712,2.42536620474001,0.306877608095655,0.868752880187092,0,1,1,56.4,326,0.42,2.89494502752005,6
0.419620237207963,0.716784219278628,2.41842489492344,0.306681336479346,0.880425183077548,0,1,1,56.42,323,0.41,2.85350121371933,6
0.423330202186418,0.717710217322654,2.40477037465447,0.307967823810391,0.848923281848571,0,1,1,56.44,323,0.41,2.79391413782504,6
0.404251678876009,0.702326104056635,2.43271185784376,0.325144888256665,0.869844406553842,0,1,1,56.46,317,0.38,2.75345335802583,6
0.417351179558078,0.720918161370321,2.37123731816263,0.298015770981139,0.880867976205079,0,1,1,56.48,314,0.37,2.6879514874593,6
0.424718396310381,0.728884224029855,2.33718428010011,0.295995703992874,0.866909834557371,0,1,1,56.5,310,0.37,2.63113390354288,6
0.407873230073562,0.71234203815304,2.3762226855091,0.316699829583849,0.878496709675039,0,1,1,56.52,307,0.36,2.573894908805,6
0.41276977844412,0.71067144237876,2.40700739959522,0.313779641551548,0.861900007776699,0,1,1,56.54,303,0.35,2.52138106676624,6
0.418609436196808,0.736257749112809,2.30395456310274,0.282231768969895,0.885518685021313,0,1,1,56.56,294,0.31,2.38509408191453,6
0.407702854892871,0.715973365790793,2.3478083988321,0.300170494963202,0.902464014609586,0,1,1,56.58,289,0.3,2.32291732553076,6
0.426553597030402,0.744712540959189,2.24087934124008,0.270801167841002,0.874571124060941,0,1,1,56.6,285,0.29,2.26154975283995,6
0.410229681730915,0.727685523424197,2.27972025123342,0.292725464045253,0.888813362026092,0,1,1,56.62,279,0.28,2.18495492869158,6
0.411650016134921,0.729863077686626,2.27971361356987,0.286795799597261,0.85992674490975,0,1,1,56.64,274,0.27,2.12721688759882,6
0.409387006317896,0.757690559175633,2.14446770677811,0.257462839175649,0.921085297415971,0,1,1,56.66,274,0.26,2.05677024673386,6
0.407373773033057,0.725520924023449,2.27369147359947,0.292547078348148,0.896913313636351,0,1,1,56.68,274,0.24,1.99668611925732,6
0.406315715428316,0.735586188633723,2.21408463981342,0.279765001683957,0.930569687888914,0,1,1,56.7,268,0.26,2.06693576313331,6
0.419579713902197,0.750638042335986,2.18367580121195,0.262632200412337,0.91068095635752,0,1,1,56.72,263,0.24,1.9966328243105,6
0.396927645298408,0.730065559887278,2.22594453319623,0.286725695823585,0.92740352158308,0,1,1,56.74,245,0.22,1.90507944113065,6
0.412408417743653,0.755812195785591,2.1116023960098,0.256519379674865,0.911797499924111,0,1,1,56.76,245,0.2,1.82633603214019,6
0.385311486756427,0.748671108781912,2.08692565101358,0.273359606650945,0.925031451484056,0,1,1,56.78,236,0.19,1.75469941579489,6
0.40518306059248,0.767931193365075,2.02381954181073,0.240067379820122,0.94467269177964,0,1,1,56.8,226,0.17,1.66795758673894,6
0.403128421107392,0.74853661092564,2.11625428861795,0.259928406967174,0.906238208030086,0,1,1,56.82,215,0.16,1.574931900943,6
0.380038032489981,0.717535123344287,2.29385271221518,0.316049145972029,0.906906782697796,0,1,1,58.87,327,0.42,2.93762193003632,6
0.368934054686315,0.700859253444723,2.32817938864249,0.333331005858109,0.864706303733309,0,1,1,58.89,325,0.41,2.88777389177918,6
0.374736426809865,0.704473406128918,2.33912784378506,0.328052919956128,0.889574502566135,0,1,1,58.91,322,0.4,2.83437466883113,6
0.391627557989466,0.71211883839175,2.32436572067538,0.317109621518973,0.859900829376268,0,1,1,58.93,322,0.4,2.8562807655987,6
0.361828786787388,0.714316327842622,2.28391471572731,0.321165664409847,0.904480338131907,0,1,1,58.95,320,0.4,2.82048303239833,6
0.414426005541394,0.717627809512875,2.30694208304659,0.313893802111245,0.838185687712517,0,1,1,58.97,317,0.4,2.76419610402482,6
0.361157746465708,0.720284656496247,2.27582332268222,0.309913808797226,0.904467355945308,0,1,1,58.99,315,0.37,2.7220897657649,6
0.377781267485303,0.713775874375446,2.28828012770536,0.319276624442224,0.88428635063913,0,1,1,59.01,311,0.37,2.65405493215727,6
0.398282095993667,0.721459078841048,2.26495160608175,0.310462041226751,0.852902899899576,0,1,1,59.03,305,0.36,2.59302321802675,6
0.399329202748595,0.736691665070502,2.21032552893865,0.291581239887047,0.854632142823487,0,1,1,59.05,301,0.33,2.50972191040489,6
0.385390527281127,0.705805959825525,2.27115924690895,0.327402858853906,0.864181834494511,0,1,1,59.07,292,0.3,2.36288312439389,6
0.377627363254758,0.727061218554602,2.19298705324175,0.302248362135004,0.875644034561645,0,1,1,59.09,287,0.29,2.30288017297694,6
0.381303393645391,0.732514870051861,2.17212580171714,0.295237208975185,0.901590218443913,0,1,1,59.11,282,0.28,2.24583454166793,6
0.390472274740127,0.740444562915574,2.14285010802589,0.283663903564249,0.885247868307648,0,1,1,59.13,277,0.27,2.18503063457897,6
0.366108572562261,0.724858290204265,2.19961579706896,0.302332609971361,0.9128176583965,0,1,1,59.15,270,0.25,2.10972061883046,6
0.372719080618646,0.751936235807204,2.03522698062512,0.275116715252897,0.930495398662395,0,1,1,59.17,264,0.24,2.04263548064716,6
0.382895175517318,0.715338283474255,2.18480334910307,0.308107883282218,0.888985593531716,0,1,1,59.19,257,0.23,1.98015303648306,6
0.311318302409133,0.709672840820382,2.17859875237193,0.314574559757028,0.953723995939197,0,1,1,59.21,239,0.2,1.80774326426358,6
0.42069784267974,0.780311188101815,1.88238775427004,0.239619365878821,0.931199621760101,0,1,1,59.23,230,0.18,1.72942292258287,6
0.310465662412945,0.722940342962899,2.08606135893567,0.299655742551359,0.968495462254087,0,1,1,59.25,221,0.17,1.64990062070389,6
0.378954324605332,0.756120797858666,1.98454736151254,0.258629663804795,0.933362170105054,0,1,1,59.27,211,0.15,1.56092218531138,6
