0.672396775228571,0.0152926665893972,0.0222366420435197,0.0100031930003447,0.184601081445832,0.410368707037911,0.271112427162341,56.76,300,0.27,2.06819104531853,5
0.740881399547801,0.0117038790972016,0.0245212022314318,0.00882847438843609,0.243877222486777,0.415835315661564,0.346824309802329,56.78,294,0.27,1.99124311962657,5
0.724822772580808,0.0136352035834464,0.0240353846937524,0.0121293909899809,0.166387693443976,0.382611289931726,0.354080083483036,56.8,278,0.24,1.91015168312564,5
0.601563420210856,0.0108003144658753,0.0327022700905555,0.0137021684094427,0.136389869430811,0.391755201046024,0.262110753831018,56.82,271,0.22,1.7675395318136,5
0.525780429530565,0.0126142289983809,0.0317799046733915,0.00955577474216084,0.142939125673219,0.367482878138724,0.350191260490349,56.84,260,0.2,1.69044203483802,5
0.558010481705194,0.00714321551328385,0.0198773392430994,0.011226995614752,0.18893008603439,0.384192343440339,0.368477873351787,56.86,250,0.19,1.62048221333684,5
0.557738823985374,0.0111578765599506,0.0321881856576434,0.0120558722908543,0.11918074192633,0.341366627318525,0.316141481134935,56.88,241,0.17,1.51399094868074,5
0.546679405120327,0.0130796577223746,0.0220694018679699,0.0131444564221247,0.133592238247518,0.282798022749126,0.269091365247366,56.9,229,0.15,1.41622150668883,5
0.500062222392967,0.0149532647249261,0.0223280960156059,0.0107452945775034,0.125908560674136,0.295791577401229,0.271116346649455,56.92,215,0.13,1.34552029932546,5
0.648358638701289,0.113153396357641,0.172142260093401,0.0876504699353967,0.158778039058581,0.492381215964744,0.371699690760329,58.88,360,0.48,3.08855814927009,5
0.668324513863308,0.0212801958685823,0.0462819176033666,0.0192989082038289,0.206519231675089,0.51965248391032,0.470511885054378,58.9,359,0.48,3.05851450077086,5
0.625424039330781,0.026122140594709,0.0349426329160662,0.0222890022850328,0.183764081898503,0.52709839647457,0.327892896020805,58.92,357,0.47,3.01504677295893,5
0.557866627970567,0.0243263342642167,0.0276581960699174,0.0193467596922159,0.174496810685291,0.469347513264824,0.409551896199991,58.94,355,0.47,2.95826140191438,5
0.605916325701292,0.0299081766119897,0.0447445990452365,0.0371968666990512,0.202129067151611,0.488584389326839,0.306675587720126,58.96,354,0.47,2.91693893911444,5
0.617098060166543,0.0192750713027386,0.0332787715387148,0.0157019894270267,0.151138270006678,0.45314456348084,0.391436321001283,58.98,351,0.44,2.88935850383317,5
0.66377463426236,0.0144246770443804,0.0462451142992878,0.0103345873956624,0.201852899199735,0.522929605384357,0.432962779528476,59,350,0.43,2.84298155638035,5
0.581882190733931,0.0159053499756498,0.0257103831763524,0.0144401886410413,0.162600810341145,0.4862455430066,0.300212634295132,59.02,347,0.41,2.80864936335634,5
0.496448990908109,0.0366727946549041,0.0308138903578973,0.0250009123335083,0.202051965548118,0.524460673200735,0.401884959257716,59.04,345,0.41,2.75813773418957,5
0.502100474000162,0.0153953327904054,0.0379668163888961,0.0169083873279689,0.188699125459483,0.504341016268123,0.378308452080817,59.06,342,0.4,2.71245545302376,5
0.627951958989424,0.0115868116069825,0.0235441855965204,0.0152269483650899,0.14937817177071,0.491638399826815,0.40800160657963,59.08,338,0.39,2.63432810961274,5
0.617367492957308,0.0137524788305374,0.0236585331860435,0.010089314023446,0.185645433311726,0.460277794362945,0.35820922582165,59.1,337,0.37,2.58946446332402,5
0.521892639988368,0.0787384415981359,0.04168002677116,0.0365354746826962,0.165776677100247,0.45317473531879,0.323503535842132,59.12,334,0.36,2.54425864546457,5
0.442720904995544,0.0798472385161132,0.095564062351558,0.0408316899388254,0.149605042261125,0.463884289707041,0.414086468949079,59.14,331,0.34,2.49061176188937,5
0.585265869663907,0.0116426388172161,0.0232387595310267,0.0167233585647931,0.163039168296062,0.472239959487966,0.280183425962668,59.18,320,0.31,2.32233096310356,5
0.516828547016722,0.0650838964795449,0.0758162467489623,0.0223292075839571,0.185110864607528,0.452595547007418,0.405407947987852,59.2,316,0.31,2.27125912529491,5
0.524732956066891,0.0417609529460743,0.0277832485718457,0.0229129133189833,0.164784196024816,0.396038463730069,0.353150973105927,59.22,310,0.29,2.19898842929932,5
0.445944550577224,0.0183226760122523,0.0224896161282205,0.0227465120740553,0.158612823726849,0.469894001811086,0.318456981220382,59.24,306,0.28,2.13952196419266,5
0.514560292772488,0.0109126680577547,0.041952923849384,0.0117020858003234,0.179097196182892,0.419622613090882,0.248081788846739,59.26,301,0.28,2.08086481115165,5
0.504065489673355,0.00770701970573958,0.0198970153118861,0.0117707463908225,0.132539556696197,0.492360457072864,0.390295377900907,59.28,295,0.27,2.02097998138949,5
0.467629726749882,0.0122257611409789,0.0284349661658076,0.0121340608691823,0.191042699944511,0.423928085789267,0.363123513745078,59.3,289,0.24,1.96357983500005,5
0.456555917602153,0.0621722881252409,0.0381149015652364,0.0217120688161058,0.132569971891738,0.405169964417121,0.221488735834344,59.32,282,0.23,1.90106982007729,5
0.406622402633113,0.0119679988107589,0.0213113439965698,0.00979793101573247,0.172233383165766,0.43813174006099,0.33869833846906,59.34,268,0.21,1.76757881346214,5
0.469288870525031,0.0129787705458122,0.0201668341530486,0.00993951546047942,0.172244026789032,0.360895498371244,0.326479802166842,59.36,255,0.18,1.66842734022032,5
0.430668769742359,0.0260760467174119,0.0213342343094119,0.0163205486505511,0.112741218951228,0.340094643761097,0.310002225803033,59.38,242,0.17,1.5666342680537,5
0.395286787306639,0.00869916185236137,0.0209602907358845,0.00708562158144845,0.146922153336,0.335888062083342,0.294788620323466,59.4,230,0.16,1.47945861043769,5
0.430156395928694,0.0117359772159963,0.0256875138348422,0.0138737544980855,0.123389643372669,0.34988936716453,0.241103755890868,59.42,216,0.13,1.37409269711516,5
1.06752395035041,0.0238594641822874,0.0290479277519536,0.0198029270467975,0.220809180035556,0.459471712966153,0.37027493501631,46.36,318,0.39,2.74536767924653,6
1.19331143798918,0.0254793280006355,0.0345540005950253,0.0150130253935214,0.164944692633721,0.46824967952162,0.400071085534509,46.38,316,0.38,2.6903566319049,6
1.23980553074916,0.032555511148486,0.0401882468309456,0.0172737399551143,0.224339327950953,0.499452868354346,0.440780452631213,46.4,313,0.36,2.65219820574761,6
1.20557166023478,0.0357318311136347,0.0279922864585313,0.0134672887536582,0.167942476099186,0.486313260203566,0.324101186546858,46.42,310,0.36,2.60987170243395,6
1.03718683480631,0.035653520365935,0.0367610973931673,0.0122784249605743,0.217001335371687,0.489800361047345,0.39536794084501,46.44,306,0.35,2.54863291744959,6
1.22197460809672,0.0516798009490906,0.0495405081034236,0.0290071177640967,0.21869818229827,0.444788003019985,0.325907985967111,46.46,304,0.33,2.51281305779335,6
1.14208727701011,0.0359607038199933,0.0396953151281383,0.0183259757441419,0.172040459751088,0.448313208651132,0.403054430199469,46.48,299,0.32,2.44230540945606,6
1.18347003669993,0.0346771585181376,0.0267344980064479,0.0159426216763827,0.20216378083873,0.424056254631695,0.422412897109021,46.5,290,0.29,2.34236072033216,6
1.11978725331992,0.0301178034476614,0.0342713655300447,0.0186563689200233,0.163768758808873,0.46657648923795,0.301368124262669,46.52,284,0.28,2.24954795790358,6
0.94828626223235,0.0309392051733311,0.0284612272432487,0.0175155464827757,0.171393257604237,0.435509829838566,0.386672125233334,46.54,279,0.27,2.19665906570542,6
0.945449133721015,0.0352089910197878,0.0548560243401243,0.0299727743678641,0.172268743044547,0.428634306015719,0.372971891949609,46.56,267,0.25,2.07508454788533,6
1.0585042474465,0.0317365598127252,0.0361798889941924,0.01358115439178,0.163514589502661,0.401305096952502,0.265279364097496,46.58,262,0.23,2.01837713071555,6
1.0606050894925,0.0223033718233635,0.0284098041053893,0.0166231612403699,0.185635543000615,0.339060364527868,0.340935065618389,46.6,255,0.22,1.94410466144737,6
0.912430038524243,0.0201850745144161,0.0247914994074904,0.0172715247474372,0.156189957340029,0.315465139443345,0.289560643558585,46.62,231,0.18,1.7407758512243,6
0.756983664834591,0.019745424436632,0.0416424439877035,0.0127131558674517,0.150263757177491,0.327824598950207,0.331700872813842,46.64,225,0.17,1.68500492570064,6
0.74777697585225,0.034730075520087,0.0814271501388808,0.0154299648332926,0.157639303918838,0.323451722143457,0.287564260280191,46.66,210,0.15,1.60734129890533,6
1.23668957976379,0.0241555146048474,0.0304056747608295,0.0401892135295689,0.200948029726387,0.444964189635413,0.443278608711607,48.81,324,0.41,2.86078561334096,6
1.09177850112141,0.0765635279823116,0.0604776861529098,0.0317112256214757,0.226378126270503,0.372555472152555,0.4385185895463,48.83,322,0.4,2.82472776071762,6
1.11978357562327,0.0168657040182848,0.037043907461606,0.0255785545728324,0.15846117423058,0.401450052414226,0.347296357064615,48.85,320,0.4,2.78517150884315,6
1.17420338285582,0.0200960320389245,0.0296145311432396,0.0274965919596674,0.199004602730354,0.384933607353973,0.453819254575763,48.87,315,0.39,2.72135301278039,6
1.24012453383706,0.0125528167741386,0.0260804027773444,0.0274959279660312,0.203516850718052,0.464029302118421,0.335918461955134,48.89,313,0.37,2.67053660759788,6
1.20534216760441,0.0166083191336455,0.0363294451637547,0.033677370929249,0.185550795787157,0.381215412912561,0.475430485901519,48.91,310,0.35,2.61858924310456,6
1.11678165423963,0.0107238865896388,0.0339037552936545,0.0232604848049982,0.225371226509262,0.341549754617383,0.450414013269752,48.93,307,0.34,2.56964163720652,6
0.912052931082095,0.0162019586392054,0.0289194449730624,0.0257274259107091,0.157091351945205,0.339964543351872,0.346942488674811,48.95,303,0.34,2.51533049411622,6
1.10322706196768,0.0160334060416748,0.0331555260150989,0.0180962344475735,0.214002739279218,0.322205631425892,0.415428066898596,48.97,301,0.33,2.44350861259714,6
1.19808608377581,0.0122905098627963,0.0302859520016991,0.0218177011658336,0.15840080775577,0.383459051876355,0.386341550501767,48.99,299,0.33,2.42509814135004,6
1.17216173959602,0.0108847908720155,0.0351218443951051,0.0280773368853998,0.14181369656595,0.391738162618667,0.438173901661378,49.01,294,0.31,2.33717960602509,6
1.00013982891805,0.0174144110100048,0.0303410352470003,0.0288161653740594,0.194595104527709,0.342713550361609,0.354089749423642,49.03,289,0.3,2.32368497514667,6
0.839412739141445,0.0121087331153419,0.0373799918910024,0.0215319982714638,0.161959747372613,0.330097116607563,0.367917320976181,49.05,283,0.29,2.24039359399609,6
0.991396966749087,0.0323510622423711,0.0265545623714751,0.0245826510839864,0.223740288826676,0.378026412768454,0.42586300273196,49.07,273,0.27,2.18050260578488,6
1.09007022725034,0.01315261089925,0.0362346940944645,0.0174079464441544,0.184817184922297,0.318437634098801,0.307251141087569,49.09,269,0.26,2.08413672946361,6
1.09474221486088,0.00936840649088873,0.0399217089165235,0.0222137836368318,0.177034161899465,0.293357554600964,0.322654753637057,49.11,262,0.24,2.01440045008185,6
0.909666224914134,0.014336181724327,0.0342918050952907,0.031724911259243,0.180773612159178,0.292797637003864,0.363777819628626,49.13,249,0.22,1.89902768252897,6
0.781895502612279,0.0142764094297181,0.0266586020381557,0.0339461378091987,0.15056190790541,0.324057603238107,0.370182330843729,49.15,248,0.21,1.81909909756808,6
0.856138848465887,0.021794370753064,0.0356741304394142,0.0263080306332596,0.176814738439682,0.325580052918695,0.370524532856741,49.17,241,0.2,1.76381007830969,6
0.955440636992414,0.0160091050925886,0.0379930379558187,0.0148669612443135,0.156686882832558,0.340747951048702,0.255980127091999,49.19,225,0.17,1.6826313828401,6
0.901023761818539,0.0444897568286576,0.0390425787377268,0.034347787927217,0.143409063934425,0.271353626092839,0.29629637442954,49.21,218,0.18,1.60012525194196,6
1.26093613098814,0.0136981423507621,0.0456446046240223,0.0203413876257116,0.200921010494261,0.365671745086156,0.405309136387789,51.29,332,0.45,3.02741446378371,6
1.20172983653173,0.0149589272035386,0.0319053496787958,0.011864804588625,0.196060764978923,0.38532338093409,0.417181057480154,51.31,329,0.44,2.97668928431216,6
1.04573457244438,0.0571124682465992,0.0303526260371817,0.0615291732832328,0.214305498537466,0.412242465583156,0.342155233989317,51.33,326,0.42,2.90610459797128,6
0.975855351465763,0.016204665883411,0.0303327489716017,0.0189116342467463,0.181946483431995,0.404522437503157,0.48542937929949,51.35,326,0.42,2.86067147339834,6
1.13647455418835,0.0267285113695951,0.0376314349806048,0.0142288967627842,0.22006474567679,0.378984858590062,0.481268911522281,51.37,321,0.41,2.81640130329801,6
1.2227058947903,0.0123034196746141,0.0382678885779906,0.0146571815592555,0.212804083378965,0.382925382838087,0.335987564346241,51.39,319,0.39,2.76331817362222,6
1.17050238619618,0.0127923834347186,0.0331448904073581,0.00928285415746634,0.187058315735765,0.384416522023845,0.453937026400304,51.41,316,0.38,2.71925303286516,6
1.07424113819168,0.011588327460463,0.0267102164188996,0.0122317379017203,0.220835019096979,0.313294750694476,0.468937341878085,51.43,314,0.37,2.67923256944828,6
0.87861780202378,0.0147132235261807,0.036674404538072,0.0201355701675212,0.151605677697727,0.317548842059103,0.366731349156293,51.45,311,0.37,2.6315922091768,6
1.11009332741995,0.0368227631346713,0.0351537955931973,0.0229214607597313,0.191800685468571,0.388315580220167,0.406731228543886,51.47,303,0.34,2.52252192455153,6
1.16037655974926,0.13029287448607,0.140413834243685,0.0680358053993896,0.201973320013317,0.363279755449932,0.351641537893145,51.49,300,0.33,2.47047380769811,6
1.1098684039727,0.096560073070836,0.143016530894027,0.0471207490413964,0.182071211901517,0.355329666329649,0.456243314670363,51.51,296,0.33,2.41998073074248,6
0.958547519328282,0.0219493240792625,0.0370179751945325,0.0144309131713304,0.209525353521723,0.365304588633705,0.396349398854294,51.53,292,0.31,2.36505769983773,6
0.839632768413204,0.0136708731748251,0.0279484619949571,0.0153004811609142,0.143174572819314,0.322291179446147,0.361273956434761,51.55,285,0.29,2.26860007428908,6
1.00574636888466,0.107188850956582,0.101899774386666,0.0149123617487407,0.191508180425388,0.326963625175693,0.417955410027938,51.57,280,0.28,2.21398645169694,6
1.02922729922454,0.133224587376158,0.0814434015864116,0.0603649233252462,0.165914504645121,0.288396093123872,0.396943648715986,51.59,271,0.26,2.11211451251808,6
0.996636928890582,0.0812200327934899,0.0906831268675393,0.0229030072432066,0.143060198587011,0.333553693162658,0.401328140620671,51.61,264,0.24,2.03356201143891,6
0.600730859165822,0.0239223151605267,0.0428231302568038,0.0194663213633149,0.14409808669222,0.282964444423147,0.326885936953885,51.65,240,0.2,1.81290772215241,6
0.755544499622922,0.0127865898135785,0.0246143066882323,0.0124517153227611,0.176220271874141,0.254830745979142,0.356808792848684,51.67,233,0.18,1.75570688242605,6
0.838495612002499,0.012855905026708,0.0294045744946001,0.0125342089729037,0.154518363285837,0.241900107455434,0.338348042855358,51.69,223,0.17,1.68252516339772,6
0.825294818100085,0.0125730178879136,0.0334222712478926,0.0163990273067397,0.147372583224817,0.228630663598826,0.320659339408213,51.71,214,0.15,1.59854484298192,6
1.04002611099703,0.133591101957874,0.0896730939145216,0.131760413176209,0.194324361042589,0.477962566028837,0.305218333038741,53.82,333,0.45,3.01967566254998,6
0.94172920578264,0.0241866368999251,0.0287892149272966,0.0242955968962961,0.253940391745943,0.498652709525848,0.47902845346357,53.84,330,0.44,2.9879974083318,6
1.02344918725934,0.0265401043307535,0.0281489154014168,0.0173034881027221,0.22331172506394,0.407665571954829,0.408407805000691,53.86,327,0.43,2.91994989425474,6
1.07073028834807,0.0129413155256065,0.0271342932747555,0.0137151195093854,0.158179097011386,0.425906769423327,0.456633396236465,53.88,325,0.41,2.87069935589294,6
1.05800756904969,0.0229289987082029,0.0281288356872035,0.0152100804402468,0.223831333720475,0.476950032865481,0.412444766293861,53.9,322,0.41,2.82108821032158,6
0.931546880898053,0.0205384518497012,0.0259479029159754,0.0147514056455907,0.213373300848175,0.500093498786253,0.378517095478167,53.92,319,0.4,2.76332692949857,6
0.864274124303234,0.0200985624164002,0.0358223383679193,0.0156292154411548,0.215226021741064,0.462970176549666,0.440875430593913,53.94,316,0.39,2.7241277666699,6
